Inlet1,Inlet2,Inlet3,Outlet
39.5326399396426,43.6657929068089,16.1897163514822,99.3881491979337
8.06417548027395,29.3830041803096,28.1118414888002,65.5590211493838
25.0843456970395,5.55547394965136,43.9369358384475,74.5767554851383
20.9124709944145,7.12182542789807,48.3313932216308,76.3656896439434
30.0528416557544,11.4472826160261,49.2112535207389,90.7113777925194
25.7440527996172,20.0992469723056,41.9467600416595,87.7900598135822
21.816815026996,44.9861825451086,14.1687177681319,80.9717153402365
11.884240467841,39.011747052563,2.20660543501469,53.1025929554186
3.28785154975388,19.6630606282452,40.1634751849552,63.1143873629542
20.384797780294,13.0802766359598,24.0697478192877,57.5348222355415
16.0096538494538,38.5182182846344,33.3691518658638,87.897023999952
0.100641960522024,1.0239380072376,49.1234535238966,50.2480334916563
35.6109298525916,32.5701955633456,24.893548264908,93.0746736808452
15.2816226786527,26.2838236460781,49.4273762526653,90.9928225773961
33.1713594798433,26.9196416948716,31.6246000794087,91.7156012541236
5.87284614562653,45.8963362758724,1.05850845519199,52.827690876691
18.4194068148052,27.68749717757,5.88760846492312,51.9945124572983
8.12265634264668,21.742526744149,48.0573935937161,77.9225766805118
15.5629720637204,27.9512700748469,41.3436775249609,84.8579196635283
31.871133545248,19.5659516774998,26.911664632107,78.3487498548548
5.75498654052344,37.3860099841512,34.6326854389523,77.7736819636269
38.6995575324179,43.6315350299713,9.55996990893436,91.8910624713235
25.5529165128914,6.57615043872049,38.9524644265576,71.0815313781695
44.0385904916708,37.0289086145878,3.62630715518546,84.6938062614441
38.7205933374284,23.9622932516896,9.13483642727969,71.8177230163977
40.1824304837038,36.708449267102,18.3531299999184,95.2440097507242
7.33276336077894,25.9465149311559,47.6257321341261,80.9050104260609
30.3756875307411,33.0588476485475,26.9244699948027,90.3590051740913
16.6492434111802,9.70417836082761,48.4037446276291,74.7571663996369
15.0110501006579,23.1452615498423,21.9887718121029,60.1450834626031
18.315381961262,15.196698324983,39.9207834557276,73.4328637419725
43.2649352431572,33.250330747636,21.39851026343,97.9137762542232
28.853040931874,38.1172262708001,6.60250499111563,73.5727721937897
30.4271876115818,20.1951907312525,17.6783930715194,68.3007714143536
5.67349064545122,9.91904152812532,35.7090875108988,51.3016196844753
30.4457772187591,47.3679947618155,11.4413319547809,89.2551039353555
39.8928005633503,12.2943218453017,7.65354812571958,59.8406705343716
37.6901107960694,35.3660272361788,8.15373503985013,81.2098730720983
1.84438943865427,45.3497580676098,27.1456947676828,74.3398422739468
41.8310976488045,12.2895767398138,25.3975756525539,79.5182500411722
43.9474818485552,12.0263779683398,24.6431306772937,80.6169904941887
0.705747115579813,44.8037658495647,20.0555286645115,65.5650416296559
17.0842163292106,40.3298848507938,4.63211227500851,62.0462134550129
48.9591866216709,1.8077738596365,0.638258271457078,51.4052187527645
12.0859465123074,15.2678715992614,34.7266236122147,62.0804417237835
33.1778006292446,9.41500522547787,46.0000568603654,88.5928627150879
20.9775964442353,38.034100484887,33.4420471818952,92.4537441110175
12.9468539842382,15.1351354702551,35.9278081061349,64.0097975606283
38.7087301997948,48.2610972966145,7.75371532380229,94.7235428202116
23.2683868570126,11.9518324106491,20.0258511072379,55.2460703748997
41.1490306484466,31.8948679206838,17.1941753091485,90.238073878279
1.81375030869226,45.4095517620407,3.14918280646664,50.3724848771996
43.9612640331669,34.0176798024396,16.8532759901348,94.8322198257413
22.5369957738854,32.3768326262492,19.9622390730127,74.8760674731473
8.16938807684141,38.0164142834353,38.8828204703729,85.0686228306496
21.9146799200964,49.9843089863851,20.34243615577,92.2414250622515
29.7054275469309,13.6614727301968,34.8918962046409,78.2587964817685
21.8021082157254,2.59530556418014,44.5808395957877,68.9782533756932
4.13414067246051,47.8585795031682,15.7111781122387,67.7038982878674
0.972050978028744,13.8685417109428,37.6516134240131,52.4922061129847
10.4558423795661,48.8772198326672,33.8403044174525,93.1733666296858
12.194975919765,42.9379277992416,18.7271637365684,73.860067455575
46.1057195022446,43.7698252374423,2.88323250638478,92.7587772460716
41.069170243408,35.1637492006324,16.2582064942313,92.4911259382718
39.4718077009536,39.5568352730841,2.137191987701,81.1658349617387
28.4844079195827,45.638194752262,4.03386544240782,78.1564681142526
46.7467289035438,17.8546997418496,28.7067885872805,93.3082172326739
20.9545655192174,15.5431291055772,48.2046269363528,84.7023215611475
6.73767275329793,10.3289942700379,33.3791414351114,50.4458084584472
4.31097478805446,29.2709666201268,34.2513453571895,67.8332867653707
33.8827702757525,42.2220920275349,19.9138081373499,96.0186704406374
38.8469790158013,7.83520256131395,20.8622839881131,67.5444655652284
2.5141174009434,29.7111878434299,41.0816465796067,73.30695182398
22.7350703303663,43.490036125978,2.48416119463705,68.7092676509813
28.5237870557989,41.2153891190959,15.1271317989143,84.8663079738091
7.63223404307534,2.49598932208542,44.8588597299823,54.987083095143
32.1199806845723,7.30829691956662,46.3221181238761,85.750395728015
47.0746916402387,46.6475430455475,1.94108237306415,95.6633170588504
18.4797572132667,2.45939496719712,39.7010372262313,60.6401894066952
49.2520964662524,31.7922941134222,6.35933314468689,87.4037237243615
13.3153669442335,37.3390915516354,39.6657211093173,90.3201796051862
16.2306631477231,4.24935970385067,43.7518618922177,64.2318847437915
24.609712941134,5.04082447239698,48.6273039597474,78.2778413732784
28.93889322428,26.0608493678962,42.966084019241,97.9658266114172
5.65173075574727,39.1798657121394,11.4906432836787,56.3222397515654
32.1727751493209,25.2281619602643,6.28653834803825,63.6874754576235
26.5417803816344,16.8370999817822,37.1488982853614,80.527778648778
47.0507941981327,3.69494737980528,45.5070307196566,96.2527722975946
35.4123692390274,35.38044287153,2.86137337351704,73.6541854840744
36.5548599998825,23.550245622139,4.15272522021839,64.2578308422399
26.5087004495088,5.16407828556828,47.2210781206474,78.8938568557245
3.53562364337209,41.1712928493758,38.1778955881667,82.8848120809146
44.7486511005323,20.8246553943907,27.2278343014426,92.8011407963656
18.4376603746475,30.4734244608651,47.7030357363918,96.6141205719045
26.8866870607769,14.294580577589,27.1402995134063,68.3215671517722
35.2164073105565,24.2086479921684,7.23475414023487,66.6598094429598
13.2462119928806,43.0428198398809,6.96605261152792,63.2550844442895
13.8774556989136,47.0097415752357,25.9725263878047,86.859723661954
45.2268486448989,23.0179945410038,4.07656389416167,72.3214070800643
28.4877926183074,22.2222273854437,35.6747512419166,86.3847712456677
12.1205052100016,45.1690597318384,21.6719344128514,78.9614993546914
26.5886349891319,42.4173638322771,2.09579698455154,71.1017958059606
31.9175840622443,17.5979229261454,5.62881780904533,55.1443247974351
33.0521295683876,41.1600155563205,14.5469592061409,88.759104330849
20.9090865821182,26.0911127313799,8.39185542033478,55.3920547338329
10.1527009034332,23.5594960266866,20.0919923094443,53.8041892395641
30.4330720216734,10.822728422351,31.4756481098061,72.7314485538305
4.00531976750751,12.8806680677068,33.1219770499869,50.0079648852012
44.740856239152,24.7351931710959,5.24678180484858,74.7228312150965
33.3885785530078,11.4816620683551,39.7589857091468,84.6292263305098
16.3021208167018,46.4898989657858,34.0913097178012,96.8833295002888
19.5967687447962,13.7634911607066,28.6189606101547,61.9792205156575
0.540062736499085,11.9459399052951,44.3228653405256,56.8088679823198
41.4458866311214,1.62237422446584,45.5761679833148,88.6444288389021
16.8274419904915,41.5660580565334,38.1693204868594,96.5628205338843
38.2641206941757,6.99999544959372,49.7878036302604,95.0519197740298
39.7973991583626,20.4113883972195,10.4219848437606,70.6307723993427
48.6469584834173,6.46530208550025,31.934033940762,87.0462945096795
49.6634293563621,15.692587920739,18.7015196945542,84.0575369716553
9.60576209178157,41.0506665378416,29.4416637225304,80.0980923521536
10.77462926418,47.1044961653579,38.1935689440678,96.0726943736057
43.2638802678721,14.4809719008166,10.7487834232249,68.4936355919136
8.36366469481007,21.2717762495697,40.9295615672075,70.5650025115873
43.0385994679973,5.65923218231369,34.0707988413455,82.7686304916565
37.8492070468907,20.0340489265264,36.2810745797742,94.1643305531912
14.6580851702879,13.5353825671113,42.9890317837257,71.1824995211249
49.2487597352124,1.75605638963185,39.9060316021395,90.9108477269837
48.7327986883668,17.0422002222298,7.7834726151397,73.5584715257363
12.4330891723339,26.9449499874997,48.9963268626951,88.3743660225287
35.2173520810479,48.4847108827069,4.9619799780187,88.6640429417735
16.7548644099068,0.0246184789013396,38.7670172726804,55.5465001614886
23.3843575928092,39.7632638439714,16.3903638506912,79.5379852874718
5.45633888026099,46.3280047500986,40.3286432350616,92.1129868654212
44.2612586259355,4.2243088657065,10.2378690874096,58.7234365790516
47.1469939597662,1.08093331105267,2.46375954327649,50.6916868140954
42.8052905122586,31.2222696973023,18.6894517092914,92.7170119188524
45.2546329794441,10.4788528859233,24.6949345786054,80.4284204439728
15.4814877006608,28.0993326318707,11.2379683624003,54.8187886949318
15.3978012814495,5.87930184440422,46.7112967264249,67.9883998522786
35.0588577981526,15.3080795618073,46.6779404394103,97.0448777993703
29.3536534575209,7.04356208306445,13.8430875150722,50.2403030556576
9.78841916011202,33.086881803103,18.6569298712379,61.5322308344529
4.41316946541179,7.39556583913395,45.6311732403586,57.4399085449043
48.7069761656261,19.5022749659696,8.02294570282785,76.2321968344236
39.3010845441595,23.9855079459457,29.921311832058,93.2079043221632
43.633215958586,28.8149329359137,24.3384185595625,96.7865674540622
29.9167905922591,18.5803471611101,29.9022511443019,78.399388897671
13.9849826582534,48.7061857846681,35.8941893710804,98.5853578140019
14.5703951878013,40.9228206655267,35.5614137078634,91.0546295611913
24.5586580378443,11.2865287084557,20.0327900176004,55.8779767639003
12.8600959971542,17.2524086381227,24.2074871825657,54.3199918178426
12.548127492548,37.6070990447984,23.9732799267715,74.1285064641178
41.5579260727316,3.02347175180262,5.9147618889908,50.496159713525
31.3496391997743,1.1867574121859,24.3619732489781,56.8983698609383
7.00843537571599,42.7819316821156,34.4415422571552,84.2319093149867
31.6771130139257,34.9384793715953,22.9339235730418,89.5495159585629
32.4612741853637,6.31982048629901,34.7073984436383,73.488493115301
13.4320030356521,5.72819025897292,47.8653190586149,67.0255123532399
45.6264346744785,25.3960950023817,13.863360976225,84.8858906530851
4.77289260551407,35.908656833817,37.3002081175173,77.9817575568484
43.7028350167328,1.60779790212441,45.7217197091951,91.0323526280523
9.41543326854245,26.7639844696973,45.3388059629817,81.5182237012214
15.8200705501216,45.9751529014424,18.8175812743956,80.6128047259597
17.1295535434062,34.2651878847219,10.5474050385127,61.9421464666408
4.63245345757873,32.2995615963365,48.60727895067,85.5392940045852
18.8519678836453,9.38681943969734,43.2720086230309,71.5107959463736
34.1608131403024,38.4337880913623,13.4637971265152,86.0583983581799
3.71073637925427,26.4971275925741,21.0887765933165,51.2966405651449
37.0173874335013,19.387862625778,26.838221081078,83.2434711403572
7.49262514059926,9.92644133700677,47.8204542353964,65.2395207130025
21.8150411530054,20.2084980773897,10.8863832266515,52.9099224570467
35.9444552973348,18.7758420266162,19.6846351814165,74.4049325053676
11.8260320103578,36.4616114317636,12.5048012388439,60.7924446809652
15.4494903661905,32.3877577343082,31.5978021065882,79.4350502070869
44.5451185420838,10.8121923260689,22.2200043787183,77.577315246871
11.2471948875807,1.90719596140017,43.6881694260677,56.8425602750485
45.6166399486766,42.216777749041,3.00747746778515,90.8408951655028
19.7109709029356,37.7946105507941,2.14289257044978,59.6484740241795
4.80335152569032,30.6736644851732,23.7775300431654,59.2545460540289
41.0746206120724,13.0128133233909,35.857510113642,89.9449440491053
22.3762604730524,42.8769128156059,28.8964961390624,94.1496694277208
48.5228728134789,8.91424469510903,38.5098842581661,95.9470017667541
39.9146191191015,48.6674726796379,8.02985667161511,96.6119484703545
6.94338591214947,22.6805180548391,29.2261092291847,58.8500131961733
35.8905930685393,28.766701064038,2.77661401450962,67.4339081470869
29.0524309087784,10.9062054757609,33.0139040986106,72.9725404831499
0.530301657730844,49.9905000436374,47.0176663909725,97.5384680923408
2.53717392996771,16.8049122232609,40.705509023396,60.0475951766246
19.0026940991416,25.2646085019025,11.3502284945594,55.6175310956035
14.8194814890568,38.1711314050634,44.4524525181451,97.4430654122653
29.8041624904365,19.368312794084,9.88620393937871,59.0586792238991
7.99251570941261,49.9888362067273,12.008020077614,69.9893719937539
5.89806887705858,34.9669941962832,47.6720965130909,88.5371595864328
4.78375791660451,19.5499701190059,28.5435141227254,52.8772421583358
42.1904746818881,13.3675771459754,30.322611727995,85.8806635558585
39.0487848284535,13.2058741152012,42.2035991021765,94.4582580458312
8.67943102000389,40.0728454594079,34.1615017493896,82.9137782288014
33.4429862405174,5.88991928273715,47.2971911601573,86.6300966834118
49.4620642741912,25.2187230139865,21.6542658647181,96.3350531528958
7.83527730569246,36.5834552700666,8.42764929744057,52.8463818731996
4.49574341818051,29.8448531284762,22.2099794654673,56.5505760121239
1.91598040565566,43.978663127957,20.0417689323239,65.9364124659366
6.77485930895625,30.4468941940224,13.2580565576995,50.4798100606782
42.781047327788,3.57597181439564,22.0463610544536,68.4033801966372
42.4148924557211,9.36802549701181,15.6983268299074,67.4812447826403
26.6606411398078,9.090130090842,43.6260293239458,79.3768005545956
23.1774706384745,15.4139705837764,47.8030000129349,86.3944412351858
47.9440554318363,3.30250598254117,3.97666925194489,55.2232306663224
12.5613933007559,44.9738718212859,39.5099572808614,97.0452224029031
44.3845226013054,12.9983696091837,13.1930835010187,70.5759757115078
1.91762137298689,27.3086254875159,25.8778946531218,55.1041415136246
43.4511612137116,17.8832221646129,8.38344707078761,69.7178304491122
20.3443210879153,5.7120469313146,26.0048116850387,52.0611797042686
0.403517190749508,23.4099717839085,37.7245452529674,61.5380342276253
23.5073383252027,37.7980663422394,23.0326011139149,84.338005781357
15.3443464492755,36.1282098376556,7.33173195435683,58.8042882412879
13.956838982809,49.6475808172741,12.146888899336,75.7513086994192
12.3416809563131,2.29876638207462,48.071972578278,62.7124199166658
29.949208275228,8.72700024475407,36.2579572431259,74.934165763108
7.02092297017734,37.2460042666848,48.6215486398794,92.8884758767415
4.60621877219552,44.4770116135054,7.50768437571846,56.5909147614194
14.1446632298844,32.8736329689839,44.5977823885457,91.616078587414
22.0580637590893,35.3522454681577,0.271731244453575,57.6820404717006
18.876661665962,37.9626090057725,31.1162696734252,87.9555403451597
18.2667771395201,41.495847146691,26.0990255610665,85.8616498472776
6.54253966150266,49.7566059111813,2.1983271308288,58.4974727035128
9.44597862295937,24.5589457469447,31.9623726606322,65.9672970305363
6.78289911754866,14.9132346825666,38.8627801115165,60.5589139116318
2.02700170139381,36.7835493041086,49.1784159552121,87.9889669607144
0.555720324439934,47.3572311226154,22.5541366529578,70.4670881000132
44.5442903274656,2.77405264301351,26.442202139016,73.7605451094951
21.6060808868387,22.0248473626395,45.4399595743504,89.0708878238286
32.8343692104794,27.0124478696986,35.9281278364449,95.7749449166229
47.7005871669029,4.90701584772135,26.6725102320324,79.2801132466566
45.0931473728782,0.875153746439723,29.339034360146,75.3073354794639
1.14539668186768,16.7053767382749,35.6426054753267,53.4933788954693
46.9111955447216,32.5019027852892,17.6682005355019,97.0812988655128
36.2750722358819,19.7991851408222,0.302451371924318,56.3767087486284
31.1438511056922,45.9607042690919,4.90840020961802,82.0129555844021
35.8514077505344,30.0598412813196,9.92917450971635,75.8404235415703
24.4423782268168,37.8932508645471,4.83908318437926,67.1747122757431
18.8289002703445,48.6939811674103,7.0707208802387,74.5936023179935
45.9358761987661,7.90943408899716,7.25921874243526,61.1045290301985
32.0507911507766,31.1719113168079,6.66089855004502,69.8836010176295
10.0943109411528,35.7459565727301,11.1665791349617,57.0068466488445
12.8411843544051,33.1732967757384,28.1245649717823,74.1390461019259
48.8744662837614,18.4204481959951,8.28188572213809,75.5768002018946
43.0883029201755,38.3535933546625,14.6599387851431,96.101835059981
2.18133157917992,9.2382480245914,48.7082003945252,60.1277799982965
41.352318045743,6.54531348425627,7.43129404869406,55.3289255786934
28.59470822025,15.0807906379105,25.9101460241424,69.5856448823028
39.0541553700615,18.7486062113978,32.6514593915706,90.4542209730299
10.5728923336079,20.4867110775728,20.6661709210777,51.7257743322584
33.2873018042129,12.5682931459143,41.7037918559412,87.5593868060684
7.48063942957738,28.6552341078247,28.3669985853889,64.502872122791
8.88211850123793,49.5747741153929,6.24325789107364,64.7001505077044
28.8601989172646,38.2911359188972,12.9531257502266,80.1044605863884
33.6704167729793,38.1259218722133,19.1566204181399,90.9529590633325
22.2052274846045,29.5111018739622,21.9686135695581,73.6849429281249
34.9327096322858,9.53069313258912,42.6204545532626,87.0838573181375
49.4740715901878,17.6582135659025,7.47537501392723,74.6076601700175
49.7791313075395,26.1175552876387,14.3956380951367,90.2923246903149
39.6214915261408,24.9362621163707,25.0876142141849,89.6453678566964
23.1302038153684,34.9780751464992,1.70566987415505,59.8139488360226
11.6949223355766,39.606347903555,34.2649052623023,85.5661755014339
15.6586864477666,28.1030546441604,24.746999085462,68.508740177389
33.5283885092767,12.9183212565027,38.18031898666,84.6270287524395
34.9763892794752,20.5584918204515,6.22091932229427,61.755800422221
16.2865501082725,16.562786509559,33.8500881473226,66.6994247651541
17.6306774249741,6.60516658145204,35.5849698541842,59.8208138606104
7.92546841435745,31.8146886362831,37.7140316631361,77.4541887137766
12.127562613517,46.5556150556071,1.58356040300166,60.2667380721258
46.4591408739347,36.5102508935424,9.91534542330115,92.8847371907783
31.2706524911132,17.5324010548605,30.2254483587927,79.0285019047664
31.7215737412898,17.1762008198111,20.9960334796689,69.8938080407698
9.91906358006776,30.2623684602548,14.4487209710686,54.6301530113911
19.8084829037824,46.1391697846827,9.32711838244501,75.2747710709102
43.5928825704876,24.9864524726155,12.5907118788938,81.1700469219969
45.5239378144091,20.3899063244375,5.869874119743,71.7837182585896
19.0087410159919,44.5882662480275,12.634210224605,76.2312174886244
24.7212298693485,22.0807732653413,21.3427139728603,68.1447171075502
42.528288624892,25.1663390067349,15.6222734047385,83.3169010363654
38.4806402363813,7.85152502174337,14.3615966808403,60.693761938965
5.84215754861351,11.2663064295471,34.8991683706167,52.0076323487773
9.48805444194664,27.1266922976032,15.0212385704584,51.6359853100083
44.1925501732921,6.75669608528333,43.3595706657989,94.3088169243743
32.9782826582499,12.8287208703499,43.724570557246,89.5315740858459
11.1971569461411,33.8924493440953,22.9054309403765,67.9950372306129
48.8056598750899,8.38634781834856,5.34924322176763,62.5412509152061
18.5202822203086,27.1419150663206,38.5797256958316,84.2419229824607
5.34167198423305,48.9823558416987,44.613002508099,98.9370303340308
1.15503197004795,37.4295777277245,23.0515280500351,61.6361377478076
33.1300508146962,15.1632214529172,10.9297555909231,59.2230278585365
30.0310956209179,30.6531582501553,8.2288761839732,68.9131300550464
7.24944576227057,42.5883094583819,49.7560686839087,99.5938239045612
5.14497824424697,29.3329611578013,33.9884588589481,68.4663982609963
11.4519278007689,48.1525798052978,22.4356756528555,82.0401832589222
39.5163137063111,3.98697160284606,20.8185994944615,64.3218848036187
35.3870336179309,7.30856450170347,19.2113841820062,61.9069823016406
38.000672511617,8.74800263700649,17.4150230205587,64.1636981691822
17.6903360454274,48.9853155762607,1.48640871947499,68.1620603411631
48.347259067187,46.6103782370598,0.705202967379922,95.6628402716266
15.41798803096,44.1237190575764,38.379513598681,97.9212206872175
21.1357457337206,14.7062249683196,28.4257306673168,64.267701369357
36.3613422320722,33.525183679006,13.2016650589345,83.0881909700126
49.1795538581372,13.9122750597294,36.7497830877305,99.8416120055971
35.1840301474572,38.8566478893314,5.89919017008083,79.9398682068694
29.9642995986367,6.05898402151354,36.8280231113474,72.8513067314977
10.2457043088722,21.0900575273171,41.4512475745703,72.7870094107596
43.3578052939463,4.19315700662229,7.52240815925358,55.0733704598222
8.04128709189642,39.2154388310566,36.5510706737,83.807796596653
10.3256920283736,30.6606895120803,22.9510520951095,63.9374336355634
20.4202935341431,49.8306498898686,24.7656825349832,95.0166259589948
16.593861800348,38.782181304202,28.3222153613132,83.6982584658632
5.91766605354002,39.9331261007112,23.9444629708781,69.7952551251293
18.8733704140026,9.12540796713474,28.6222013352043,56.6209797163416
32.0916165690853,15.4363624775861,33.6911757102336,81.219154756905
6.73763967146592,5.3110881921609,49.5734682780664,61.6221961416933
22.424721266852,41.1028804589806,34.1562572074585,97.6838589332911
46.294102785111,2.81210277607937,7.32321095075238,56.4294165119427
37.9912117178535,7.00921685770739,8.70323438807336,53.7036629636342
49.1951933747904,9.14466027629147,20.0461248616872,78.3859785127691
7.85944544754062,45.0122176386134,3.99263622006503,56.8642993062191
19.3711830233737,34.0002825946495,21.2699173224972,74.6413829405204
15.7767186879323,15.1416258203604,24.4155338580838,55.3338783663764
0.986647478105507,26.0106123133228,48.5151150657951,75.5123748572234
38.69309634119,27.0991147469943,0.987267359205883,66.7794784473902
19.2341780316921,20.0353822706954,18.3583812682027,57.6279415705902
3.26723626817649,48.3364517823894,42.2537362155539,93.8574242661198
33.6263732514087,4.09695857142609,40.7113594590271,78.4346912818619
3.08641493028274,16.1164678247164,34.3450998355596,53.5479825905588
13.0738155811255,35.6424419480964,31.321512252319,80.0377697815409
17.6351040750468,1.55741480776527,35.0094140658556,54.2019329486677
48.1487445277395,20.2058198324856,23.3263108138498,91.6808751740748
6.15027422192292,44.2052296883334,25.9344645240768,76.2899684343331
28.6013955853928,15.2748400926686,28.2176071925765,72.093842870638
13.8903946231768,38.3831356771712,36.2453155818162,88.5188458821642
10.9886783996719,16.6574914121281,25.5567929002337,53.2029627120338
9.50916311479125,41.385196145738,47.7280761709833,98.6224354315126
16.3596118510356,42.9568195474705,32.9641472467443,92.2805786452505
16.6125553085806,42.6907926120318,40.554031358139,99.8573792787514
30.4335656196945,22.3239864953023,38.4969297825466,91.2544818975435
35.9434965561187,30.7578338053564,14.4156109451731,81.1169413066482
28.6688402492962,19.8034379515315,44.6510907782235,93.1233689790512
1.83633884789113,48.223162730834,36.7872147364258,86.846716315151
2.87361740833894,12.3162236973892,49.2755113194474,64.4653524251755
30.9209478193476,13.5891171778511,33.498545719666,78.0086107168646
31.5673411813256,23.1086266945538,36.4758317912018,91.1517996670813
2.27899994848259,43.112708913425,8.49358602274635,53.8852948846539
37.7283913167693,2.11143842803094,19.8061805358874,59.6460102806877
1.754185527844,46.860882402731,9.76717253476168,58.3822404653367
15.5415141348828,13.4885140385577,38.0253026835322,67.0553308569726
7.41969722081102,20.3164751078125,37.3604217282295,65.096594056853
38.7290000636837,1.76949714029334,26.6420678990516,67.1405651030287
46.7133129162721,14.0484271854455,38.2955419282237,99.0572820299413
20.6692284092886,31.4932656405154,23.3745035555123,75.5369976053163
9.5623917324039,49.2299234327222,8.60256765788495,67.394882823011
43.716869444094,13.5084188232696,15.7028853413497,72.9281736087133
17.4576657630461,47.8119404204622,13.2297018445176,78.499308028026
35.0886810664999,40.2114549287503,5.80573109888243,81.1058670941326
31.9654386996157,46.1447125858546,1.92253135065038,80.0326826361207
6.82484399167988,36.1217669230919,27.4957632543294,70.4423741691012
14.009953781381,27.904621283644,43.0486768632654,84.9632519282904
12.9922356672968,48.6235134379031,8.84409601569355,70.4598451208934
45.6425028783148,33.204165367484,16.2223302370083,95.0689984828071
11.7062333811241,23.8357790710574,15.4013607664068,50.9433732185883
3.14662618146472,27.0810335019417,44.6649502869151,74.8926099703215
2.46022145996545,47.7543499189628,49.562961154575,99.7775325335032
30.9934157329251,14.9980113824827,47.4895782836172,93.481005399025
49.6624497062462,11.6766127314598,36.1459919741379,97.4850544118439
9.62891736194651,33.4644537308133,25.2246765713792,68.318047664139
28.2630289033004,8.51829116217667,36.524991689911,73.306311755388
27.3189720112876,37.0874659947666,17.0884043222634,81.4948423283176
21.2131851446625,41.5995456905676,19.1062073026682,81.9189381378983
45.4346683370801,0.16042924430473,49.5441553771363,95.1392529585212
35.2944964591628,31.8272460015296,16.5402028591128,83.6619453198052
5.769030850488,45.6072217553832,39.5717970075846,90.9480496134558
49.6666415451082,17.7114103734956,13.9242179674383,81.3022698860422
16.0601776988274,36.5916424420101,17.9557283957214,70.607548536559
9.51308529023029,35.0757743709736,25.5905653819746,70.1794250431784
10.8248320229918,20.6087272553427,45.6588456082251,77.0924048865597
21.2991398468319,23.4748301415328,29.303976279267,74.0779462676316
8.32160278932468,39.0913439939194,43.1744861676154,90.5874329508595
21.1353812954292,29.0498656842094,37.2339052035029,87.4191521831415
0.403787460377252,44.9798521190735,15.7619358202327,61.1455753996834
30.4995971108894,5.08654826642559,19.7877815151613,55.3739268924763
32.7640026434138,12.3018466439658,40.3452005308014,85.411049818181
32.0959879359158,17.2366610961711,10.2962880247586,59.6289370568455
4.21402511997644,49.859227002942,45.5021553165387,99.5754074394571
14.6238747651394,42.0288866281522,22.9089349709175,79.5616963642091
22.3125511804136,11.215463597353,48.2048378753707,81.7328526531373
16.310003660574,13.9192764315103,40.6579761701585,70.8872562622428
37.2500821272411,2.048330231805,20.0735948921714,59.3720072512176
36.1762044428276,21.2704443384467,24.8047125644295,82.2513613457038
48.2588183465723,11.2200726216461,28.7770954910772,88.2559864592957
33.4876427202305,47.4323000159273,18.4215806729808,99.3415234091386
8.44788472152318,24.8266834996502,46.1337536319547,79.4083218531281
17.1159199468187,41.9958082818066,18.1973182991275,77.3090465277528
9.5617488558851,24.2752587651001,48.241978697425,82.0789863184102
9.04769915366894,34.8087045347479,6.76378209005026,50.6201857784671
31.8548456130965,6.5216224923026,15.0952233618823,53.4716914672814
13.0963565810603,38.006956195442,34.5620368487063,85.6653496252086
41.8297767791579,37.2449545756093,2.55121063899533,81.6259419937625
42.972984641552,31.6571201259878,14.3749999778083,89.0051047453481
37.9487621483263,7.41248764690382,34.5926080538243,79.9538578490545
18.8065757417217,45.6577947606434,8.51500106046076,72.9793715628259
33.5193386257098,47.6696273910518,3.4682574762796,84.6572234930412
29.9840488943962,3.24712420924503,32.5888594384464,65.8200325420876
27.8105337592322,42.514099489769,23.5620548361696,93.8866880851708
12.5540809528883,5.69686097862625,36.9440870483287,55.1950289798432
42.6913401419839,22.4022150638425,22.503623384598,87.5971785904244
16.8379434046401,35.2312382741239,35.9141337811615,87.9833154599255
6.49463701805263,23.6367928957903,46.1898172304011,76.3212471442441
18.2585246676648,39.7707417123185,22.1928213788302,80.2220877588135
48.2771795746584,1.89946619769793,26.6736008732292,76.8502466455855
42.6621339914905,6.9233918623367,7.51951519743382,57.105041051261
27.8458669455063,16.5660669378245,38.5200359119379,82.9319697952687
14.801003619481,35.5195826886979,44.0233347340244,94.3439210422033
25.0850494721814,38.383632754026,11.4740198523671,74.9427020785744
41.9558825494415,35.9836561890099,16.9457271607141,94.8852658991655
27.1995017896869,17.6685529271147,35.625329818929,80.4933845357306
10.3424342393014,3.0056762628236,39.1996908435609,52.5478013456859
21.7144501677534,38.687569915277,21.0055785649771,81.4075986480075
3.00882439927927,19.6381677431856,29.5678794073805,52.2148715498454
49.7334535178925,40.0064205651259,10.2593477826467,99.9992218656651
20.4126723293667,12.5738346578471,27.7070258197962,60.6935328070099
8.00311148756255,24.9102283120125,48.1207031337142,81.0340429332893
13.2348606440546,34.0302443273043,36.8026906615193,84.0677956328782
34.4784408630093,28.6058208084455,15.7613722101409,78.8456338815958
24.4051796869713,11.1446169257699,36.0423975025413,71.5921941152825
14.8794741324511,45.4985982667699,9.83612724476633,70.2141996439874
15.8632688151973,36.9743427741477,44.131403425004,96.969015014349
13.7576103996281,46.632177970264,7.90211106457572,68.2918994344679
16.8279585897947,27.0551758368731,47.5850149081558,91.4681493348236
39.0094123232334,43.161495928005,4.0524030314901,86.2233112827286
21.7556167625357,12.9937010348748,22.3721901712963,57.1215079687068
42.7697393305809,13.4324560649927,40.0565441825198,96.2587395780934
13.4975979559703,17.9782288438559,43.5316313464368,75.007458146263
8.35993575985884,20.1397058623189,41.335605123779,69.8352467459568
39.9912259641184,14.2489318751807,41.1689265887605,95.4090844280596
7.39303529894871,11.7524445911888,38.0463561311933,57.1918360213308
